timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
30.527210474014282,610,5,2914,-903,-0.30049921811680036,84.2
30.587347745895386,611,5,462,2186,1.3625163653304513,84.2
30.632354974746704,612,5,-2188,-205,-3.0481725047880404,84.2
30.677095651626587,613,12,699,-1600,-1.1589105957386703,84.2
30.73739266395569,614,5,2676,1702,0.56648737955966,84.2
30.782343864440918,615,5,-28,1593,1.588371415950923,84.2
30.827195644378662,616,12,484,582,0.877072935229455,84.2
30.887367725372314,617,5,-1713,-876,-2.6688797420185764,84.2
30.931908130645752,618,5,802,2623,1.2740664983568133,84.2
30.99876856803894,619,5,195,1656,1.45358247396691,84.2
31.037312746047974,620,6,600,-21,-0.034985718828525754,84.2
31.08244037628174,621,5,1237,-234,-0.18695817598763825,84.2
31.13791036605835,622,16,632,1071,1.037686033001187,84.2
31.187390327453613,623,20,-865,-293,-2.814994491735936,84.2
31.232141494750977,624,6,-659,927,2.1887972474749464,84.2
31.282172679901123,625,7,333,-742,-1.148951538627412,84.2
31.359529495239258,626,7,-762,-868,-2.2912552547689087,86.1
31.3831684589386,627,4,-306,-61,-2.9448256291694,86.1
31.42714023590088,628,7,622,85,0.13581467860923283,86.1
31.5002281665802,629,7,444,979,1.1450157038943896,86.1
31.532384634017944,630,20,330,-379,-0.8543998678579349,86.1
31.57728672027588,631,20,-9,517,1.5882026924369572,86.1
31.637394189834595,632,8,178,-433,-1.1807702055367995,86.1
31.69103980064392,633,20,-149,-661,-1.7925067231913234,86.1
31.733487606048584,634,20,441,-518,-0.8655182564412627,86.1
31.787408590316772,635,21,-617,-63,-3.039838331092228,86.1
31.832313776016235,636,5,612,834,0.9377356739044722,86.1
31.877105474472046,637,6,484,-1297,-1.213632012937715,86.1
31.937256813049316,638,20,-85,516,1.734058807137999,86.1
31.98220443725586,639,7,337,-642,-1.0874103808798488,86.1
32.027260065078735,640,6,-1161,382,2.823723062890571,86.1
32.087273836135864,641,6,-953,158,2.9772948949623053,86.1
32.13226795196533,642,6,-938,313,2.8195223038730646,86.1
32.17754673957825,643,5,1065,657,0.552754400964176,86.1
32.2373583316803,644,20,737,-503,-0.5988818758942129,86.1
32.282347679138184,645,6,1376,-403,-0.28491002449348446,86.1
32.32739186286926,646,6,1251,624,0.46268791639716245,86.1
32.387269496917725,647,21,-1093,340,2.8400106821219424,86.2
32.452924489974976,648,15,-625,-489,-2.4776759294300303,86.2
32.477500200271606,649,14,-259,598,1.9795164240166716,86.2
32.537272930145264,650,15,582,407,0.610264550187325,86.2
32.582497119903564,651,15,202,859,1.3398354370299757,86.2
32.627228021621704,652,15,-936,-3,-3.1383875363598612,86.2
32.68754029273987,653,20,277,-710,-1.1988180080414808,86.2
32.74027156829834,654,5,1129,-419,-0.3553689922649279,86.2
32.777398109436035,655,4,-853,275,2.8297218059611176,86.2
32.837236404418945,656,4,-894,-550,-2.5900624994216015,86.2
32.8824348449707,657,4,-486,-624,-2.2325048315420855,86.2
32.92721772193909,658,4,-73,-733,-1.6700597381897762,86.2
32.999406814575195,659,4,172,-749,-1.345070335054245,86.2
33.036049604415894,660,3,268,574,1.1339784364858616,86.2
33.07774829864502,661,3,332,525,1.0069069584095887,86.2
33.14732766151428,662,7,744,-213,-0.2788321403179377,86.2
33.182111978530884,663,7,401,-491,-0.8859547179860221,86.2
33.226988554000854,664,14,-500,529,2.328019246494523,86.2
33.29932451248169,665,15,356,-484,-0.936615853543889,86.2
33.33234763145447,666,15,13,1188,1.5598540025974752,86.2
33.377286434173584,667,21,-657,-838,-2.235710656606037,86.2
33.437270402908325,668,21,-162,-985,-1.733804032513701,86.2
33.48245978355408,669,6,-719,-119,-2.977571880050583,86.2
33.54374885559082,670,15,-518,470,2.404739316581173,86.2
33.58736848831177,671,15,944,268,0.2766199293418931,0
33.63240170478821,672,16,265,-893,-1.2823215286194491,0
33.686119556427,673,6,-351,928,1.9323981797804861,0
33.737908363342285,674,15,-648,-624,-2.3750601762140158,0
33.78254246711731,675,15,-1077,-58,-3.0877913283644105,0
33.82723045349121,676,15,-1168,203,2.9695102362336505,0
33.887166261672974,677,15,-1093,591,2.6459070370114457,0
33.932358503341675,678,15,-1061,-344,-2.828064199137038,0
33.97728109359741,679,6,-16,1056,1.5859466826696664,0
34.03908634185791,680,15,-1050,751,2.5207128209997784,0
34.09116578102112,681,15,17,1403,1.558680027366179,0
34.127137660980225,682,15,1192,224,0.18575313635925825,0
34.206998109817505,683,15,643,1117,1.0484743979919164,0
34.23228669166565,684,6,-446,762,2.100338245226082,0
34.2774133682251,685,21,-214,-794,-1.8340620367005989,0
34.33727693557739,686,5,-790,-178,-2.9199770245756076,0
34.39464020729065,687,21,-942,-738,-2.4770314693494173,0
34.42790603637695,688,5,-377,-746,-2.038724273486,0
34.48730492591858,689,6,-759,379,2.6784721926687824,0
34.53231596946716,690,6,-1184,-279,-2.910172481604466,0
34.576974630355835,691,6,-336,-1127,-1.8605427466578162,0
34.637349367141724,692,6,930,-254,-0.26661595015378514,0
34.68224263191223,693,22,-397,-410,-2.3400868375663615,0
34.72744178771973,694,15,-589,538,2.401416521880676,0
34.78725576400757,695,15,-723,-763,-2.329283088294823,0
34.83242726325989,696,15,-249,-948,-1.8276526792824874,0
34.87722611427307,697,21,-186,-902,-1.7741543372818265,0
34.937199115753174,698,20,767,-119,-0.15392271393483345,0
34.982381105422974,699,6,63,661,1.4757732275772706,0
35.02840852737427,700,6,769,183,0.23362597505602978,0
35.08716177940369,701,6,849,-134,-0.1565413918916639,0
35.132575273513794,702,6,687,358,0.4803896935319188,0
35.17871809005737,703,6,658,577,0.719904921275766,0
35.237303495407104,704,16,432,-641,-0.9777704429300735,0
35.28249382972717,705,16,35,-794,-1.5267442400236448,0
35.32748055458069,706,20,-23,-678,-1.604706626734966,0
35.38729643821716,707,20,538,-388,-0.6248060615277072,0
35.436325550079346,708,5,-443,212,2.6952475071747344,0
35.47746539115906,709,21,904,-159,-0.1741041965448683,0
35.53758239746094,710,16,-23,921,1.5957639929418326,0
35.582361698150635,711,17,-647,-893,-2.197792495146714,0
35.62717390060425,712,6,507,291,0.5210557236376058,0
35.68737816810608,713,5,-598,139,2.9132066990672545,0
35.73229241371155,714,4,-169,-422,-1.9517112006165658,0
35.777369022369385,715,5,-17,348,1.6196080983955827,0
35.83726406097412,716,16,877,-422,-0.4484833303002605,0
35.886452198028564,717,16,810,163,0.19858236204605942,0
35.92931413650513,718,16,-786,-611,-2.4808137786277635,0
35.987234354019165,719,15,-489,-718,-2.1686964360045544,0
36.0323429107666,720,16,540,786,0.9688330247185839,0
36.077354431152344,721,6,-555,-333,-2.601173153319209,0
36.1370747089386,722,3,681,-43,-0.06305872214921898,0
36.18238806724548,723,5,914,-200,-0.21542295681067072,0
36.22730731964111,724,6,-1020,119,3.025451026709803,0
36.2868926525116,725,6,-937,541,2.6179756302360495,0
36.33661103248596,726,6,-804,634,2.473868069686634,0
36.38686490058899,727,16,842,-629,-0.6415981615184408,0
36.446857929229736,728,16,1247,-364,-0.2840096529911704,0
36.48242545127869,729,16,1546,-74,-0.047828954532017784,0
36.52724742889404,730,6,-350,-1047,-1.8934062336010242,0
36.58730435371399,731,2,-603,101,2.975637307890873,0
36.63224172592163,732,5,594,-1416,-1.1736006430489918,0
36.67753553390503,733,5,-926,787,2.4371612872377093,0
36.73738765716553,734,5,640,-1059,-1.02718903413469,0
36.78990459442139,735,6,829,124,0.14847701700531252,0
36.83191418647766,736,6,-1362,-1137,-2.445988389300411,0
36.88744044303894,737,6,382,768,1.1092342205057186,0
36.93241286277771,738,3,-398,-179,-2.7189476920343147,0
36.97716736793518,739,6,36,-656,-1.5159732689304184,0
37.037330627441406,740,7,-1198,136,3.028554048384811,0
37.082313537597656,741,5,821,-258,-0.30447921057044414,0
37.1274356842041,742,6,-600,1442,1.965094932744095,0
37.192354679107666,743,6,1190,900,0.6475225348363342,0
37.232269525527954,744,5,245,992,1.3286659825733969,0
37.27736711502075,745,6,-825,-813,-2.3635203664593654,0
37.33747363090515,746,6,-1336,520,2.770412430951019,0
37.38229823112488,747,6,-774,1746,1.9880637188671815,0
37.4272084236145,748,6,1752,1524,0.7159131386669163,0
37.487040519714355,749,6,2265,-540,-0.2340415992426154,0
37.53259038925171,750,5,1193,1245,0.8067238880875236,0
37.57707166671753,751,5,1828,-560,-0.2972683522965625,0
37.63728427886963,752,5,306,-2077,-1.424520721526367,0
37.682490825653076,753,5,-989,-1589,-2.1275266971547424,0
37.72718048095703,754,5,-1666,-49,-3.112189365385788,0
37.78739929199219,755,5,-888,1363,2.148228139096799,0
37.83240485191345,756,5,20,1585,1.5581786999019342,0
37.8772497177124,757,5,54,1276,1.5285018148073795,0
37.93710732460022,758,5,-281,1594,1.7452895773064243,0
37.982412338256836,759,6,1960,-465,-0.2329383057983701,0
38.02721428871155,760,6,2265,1060,0.4377142471978538,0
38.08736228942871,761,5,-1852,-127,-3.073125327013256,0
38.134197473526,762,16,397,719,1.0662995194652263,0
38.17729735374451,763,5,-105,-805,-1.7004988639508087,0
38.23744058609009,764,6,1279,373,0.2837640854895991,0
38.282429456710815,765,6,-1058,44,3.1000287032062497,0
38.327547550201416,766,6,-1397,-420,-2.849544920244403,0
38.387959003448486,767,5,1072,466,0.41005911841033743,0
38.4324836730957,768,16,435,732,1.0346064085533762,0
38.47718048095703,769,6,787,-1034,-0.9202151454486065,0
38.53832650184631,770,6,-639,-848,-2.216557744415457,0
38.58240818977356,771,11,-138,-1096,-1.6960495919287109,0
38.62720727920532,772,6,-866,-326,-2.7815571218637336,0
38.68812966346741,773,7,922,-238,-0.2526198796617154,0
38.73242402076721,774,11,-275,524,2.0540937117557685,0
38.77755284309387,775,7,481,-78,-0.1607627406258347,0
38.83750319480896,776,12,316,-44,-0.13835097017712528,0
38.88241910934448,777,11,-663,-396,-2.6031718182128385,0
38.927250146865845,778,7,-502,399,2.4700177991797214,0
38.987446308135986,779,7,-571,423,2.504001974142753,0
39.03228950500488,780,8,501,569,0.8488642152726066,0
39.07714533805847,781,7,-276,533,2.0486009631037247,0
39.13747239112854,782,7,-127,533,1.8047085979564037,0
39.182371377944946,783,10,125,550,1.3473197256542635,0
39.227312088012695,784,12,385,839,1.14058269160888,0
39.28725075721741,785,12,638,-210,-0.3179840938646125,0
39.33228349685669,786,11,357,354,0.7811787791544448,0
39.37727236747742,787,11,-967,-157,-2.980639286349345,0
39.4374041557312,788,13,126,-598,-1.363131551566414,0
39.482178688049316,789,10,707,-195,-0.26912216803388456,0
39.52742552757263,790,8,403,-195,-0.45066132608063364,0
39.58738946914673,791,7,-418,274,2.5613590391276717,0
39.63244128227234,792,8,-179,499,1.9152160282683581,0
39.67739248275757,793,8,566,-291,-0.47489098622414927,0
39.73714327812195,794,7,-133,605,1.7871889677228487,0
39.78223657608032,795,7,-384,977,1.945288270856889,0
39.82722735404968,796,9,-298,-445,-2.1608703929414914,0
39.88752746582031,797,17,-462,-340,-2.50715684736692,0
39.932300090789795,798,7,-1056,-310,-2.856053979748773,0
39.97725439071655,799,7,605,-799,-0.922705348018211,0
40.03727197647095,800,8,-785,-282,-2.7967138765865536,0
40.08238673210144,801,7,-994,-661,-2.554751759556798,0
40.127360105514526,802,7,189,467,1.1862354197441538,0
40.187429666519165,803,12,-105,306,1.9013443081853187,0
40.232465505599976,804,8,447,120,0.26227253633223535,0
40.27733039855957,805,9,-351,-262,-2.500374645852405,0
40.33812379837036,806,6,-448,-214,-2.6959611131430425,0
40.38240051269531,807,17,-272,-629,-1.9789454305499858,0
40.439483880996704,808,17,-496,-461,-2.392750820059488,0
40.48721265792847,809,7,848,72,0.08470251086965776,0
40.532480239868164,810,8,-714,-312,-2.7296231290714172,0
40.577396869659424,811,14,-388,614,2.1343576562883304,0
40.63731622695923,812,8,-659,-289,-2.7283069038686905,0
40.682239055633545,813,6,-742,890,2.2657555974631403,0
40.72743010520935,814,7,438,-751,-1.0428046735331102,0
40.787347078323364,815,12,516,175,0.32697395436653737,0
40.83233189582825,816,15,-350,-657,-2.0602795321833214,0
40.87730598449707,817,1,2397,-646,-0.2632490551749276,0
40.93966221809387,818,6,302,681,1.1533897699650877,0
40.98249268531799,819,15,109,515,1.362223885140721,0
41.02717661857605,820,2,-894,-2386,-1.92929138843671,0
41.08729696273804,821,15,-926,15,3.1253953660990303,0
41.13270854949951,822,13,196,-751,-1.3155055292147761,0
41.17749261856079,823,14,-286,658,1.9808125191763473,0
41.23741936683655,824,19,365,445,0.8838443226100814,0
41.28231906890869,825,13,-286,-440,-2.14717154738608,0
41.32765507698059,826,8,-659,18,3.1142853309216068,0
41.38744354248047,827,4,-976,75,3.0648991138046155,0
41.432332277297974,828,7,640,-474,-0.6374740597232863,0
41.477105379104614,829,14,-642,867,2.208179603127603,0
41.53722310066223,830,15,-1253,732,2.6128733639829718,0
41.58211040496826,831,7,841,-122,-0.1440604727633177,0
41.627400398254395,832,14,-1331,-848,-2.5743288586763775,0
41.68719720840454,833,14,-1814,-289,-2.983603971960924,0
41.73231768608093,834,13,-990,433,2.729288194716825,0
41.7771999835968,835,6,590,1380,1.16677943092526,0
41.83726239204407,836,6,438,522,0.8726758763469098,0
41.89304876327515,837,6,228,478,1.1257276609045772,0
41.927305459976196,838,19,197,527,1.2130658059307764,0
41.98805904388428,839,19,236,393,1.0300027150565434,0
42.032177686691284,840,13,245,-832,-1.2844195548788928,0
42.077473640441895,841,13,-42,449,1.6640661257569112,0
42.13743305206299,842,5,-523,54,3.0387067525471436,0
42.182448625564575,843,7,-98,-544,-1.7490317050222821,0
42.22797703742981,844,7,226,-676,-1.2481584611848031,0
42.2873477935791,845,11,-1103,392,2.800120257723416,0
42.332287549972534,846,11,-1410,-337,-2.9069867153059423,0
42.377506494522095,847,11,-483,2086,1.7983302886590269,0
42.43741703033447,848,11,1535,149,0.09676524752609827,0
42.482391357421875,849,11,-1681,72,3.0987871692355338,0
42.52751088142395,850,6,-34,1429,1.5945847007452383,0
42.58748173713684,851,19,416,245,0.5322491669794999,0
42.63234567642212,852,19,698,-39,-0.05581588998472257,0
42.67830014228821,853,6,1423,358,0.2464662653353134,0
42.737478494644165,854,3,1414,167,0.11756008213674281,0
42.782509326934814,855,2,-5340,-589,-3.0317370931210594,0
